enable_time_secs=1716772349	enable_time_usecs=505379	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716772351.994549,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.004876,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.004887,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.015337,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.024700,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.024709,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.035041,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.053933,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.053940,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
o,0x00000000,1716772352.189426,10.0.2.15,22,10.0.2.2,60131,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,0,0,0,0
i,0x00000000,1716772352.190149,10.0.2.15,22,10.0.2.2,60131,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,156,0,0,0
i,0x00000000,1716772352.415582,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.425686,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.425700,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.434564,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.446520,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.446537,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.455479,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.475485,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.475525,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.484861,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.495338,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.495350,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.504790,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.515272,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.515282,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.535051,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.545583,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.545590,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.556386,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.565351,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.565357,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.575477,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.594479,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.594485,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.604905,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.615458,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.615464,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.624875,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.635517,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.635524,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.654956,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.665202,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.665209,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772352.675630,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772352.684689,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772352.684695,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
