enable_time_secs=1720647316	enable_time_usecs=476680	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1720647320.388639,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647320.388652,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647320.458175,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647320.468631,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647320.468641,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647320.520638,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647320.520722,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,1,0,0
i,0x00000000,1720647320.535337,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,1,0,0
o,0x00000000,1720647320.535348,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65728,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,1,0,0
i,0x00000000,1720647320.570316,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65728,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,1,0,0
o,0x00000000,1720647320.570328,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65728,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,1,0,0
i,0x00000000,1720647320.621271,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65728,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,1,0,0
o,0x00000000,1720647320.621283,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65728,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,1,0,0
i,0x00000000,1720647320.628894,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65728,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,1,0,0
o,0x00000000,1720647320.628901,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65728,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,1,0,0
i,0x00000000,1720647320.668588,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65728,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,1,0,0
o,0x00000000,1720647320.668595,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65728,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,1,0,0
