enable_time_secs=1720647519	enable_time_usecs=346410	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720647523.137806,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647523.139090,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647523.176353,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647523.180459,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647523.200351,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647523.200357,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647523.210391,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647523.246938,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647523.262662,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647523.270142,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
