enable_time_secs=1716772054	enable_time_usecs=221818	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716772056.516784,10.0.2.15,22,10.0.2.2,53473,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1716772056.517331,10.0.2.15,22,10.0.2.2,53473,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772056.517968,10.0.2.15,22,10.0.2.2,53473,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1716772056.518678,10.0.2.15,22,10.0.2.2,53473,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1716772056.518780,10.0.2.15,22,10.0.2.2,53473,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716772056.519446,10.0.2.15,22,10.0.2.2,53473,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716772056.520291,10.0.2.15,22,10.0.2.2,53473,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772056.520624,10.0.2.15,22,10.0.2.2,53473,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1716772056.521322,10.0.2.15,22,10.0.2.2,53473,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
i,0x00000000,1716772056.521802,10.0.2.15,22,10.0.2.2,53473,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772056.526281,172.16.1.2,36962,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1716772056.556412,10.0.2.15,22,10.0.2.2,53473,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772056.639065,172.16.1.2,36962,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1716772056.639079,172.16.1.2,36962,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,857,1,993,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772056.639447,172.16.1.2,36962,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,857,1,996,127,33580,37,65700,0,0,0,0,0
i,0x00000000,1716772056.758268,172.16.1.2,36962,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,857,1,996,127,33580,37,65700,0,37,0,0,0
o,0x00000000,1716772056.758451,172.16.1.2,36962,172.16.3.2,5101,35989,14517,0,65728,65728,6,6,4,1460,798,1,996,120,33580,4,65700,0,0,0,0,0
o,0x00000000,1716772056.758844,172.16.1.2,36962,172.16.3.2,5101,35989,14517,0,65728,65728,6,6,4,1460,798,1,996,120,33580,128,65700,0,4,0,0,0
i,0x00000000,1716772056.879057,172.16.1.2,36962,172.16.3.2,5101,35989,14517,0,65728,65728,6,6,4,1460,798,1,996,120,33580,128,65700,0,128,0,0,0
i,0x00000000,1716772056.879070,172.16.1.2,36962,172.16.3.2,5101,35989,14645,0,65600,65728,6,6,4,1460,747,1,996,112,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772056.879187,172.16.1.2,61390,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1716772056.916496,172.16.1.2,36962,172.16.3.2,5101,35989,14645,0,65728,65728,6,6,4,1460,747,1,997,112,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772056.998487,172.16.1.2,61390,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1716772056.998510,172.16.1.2,61390,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,861,1,993,126,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772056.998758,172.16.1.2,61390,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,861,1,992,126,33580,37,65700,0,0,0,0,0
i,0x00000000,1716772057.119172,172.16.1.2,36962,172.16.3.2,5101,35989,14645,0,65728,65728,6,6,4,1460,747,1,996,112,33580,0,65700,0,0,0,0,0
