enable_time_secs=1723652823	enable_time_usecs=824397	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723652828.722398,172.16.5.2,28900,172.16.1.2,5102,21236,14480,2082,65535,65700,6,6,4,1460,232500,1,16778208,800000,33580,37,65700,0,0,0,2337396187,63
i,1723652828.844159,172.16.5.2,53951,172.16.1.2,5102,21236,14647,3106,65728,65728,6,6,4,1460,208750,1,996,780000,33580,0,65700,0,0,0,1216519898,63
i,1723652828.844345,172.16.5.2,53951,172.16.1.2,5102,21236,14647,3106,65728,65728,6,6,4,1460,208750,1,996,780000,33580,0,65700,1,0,0,1216519898,63
o,1723652828.844392,172.16.5.2,53951,172.16.1.2,5102,21236,14647,3106,65728,65728,6,6,4,1460,208750,1,997,780000,33580,0,65700,2,0,0,1216519898,63
o,1723652828.845235,172.16.5.2,28900,172.16.1.2,5102,21236,14480,2086,65535,65700,6,6,4,1460,232500,1,16778208,800000,33580,33580,65700,0,37,0,2337396187,63
i,1723652828.878907,172.16.5.2,28900,172.16.1.2,5102,21236,14480,2086,65535,65700,6,6,4,1460,232500,1,16778208,800000,33580,33580,65700,0,13069,0,2337396187,63
o,1723652828.879008,172.16.5.2,28900,172.16.1.2,5102,21236,14517,2086,65728,65728,6,6,4,1460,223437,1,16778208,770000,33580,33543,65700,0,13032,0,2337396187,63
i,1723652829.203420,172.16.5.2,28900,172.16.1.2,5102,21236,14517,2086,65728,65728,6,6,4,1460,223437,1,16778208,770000,33580,33543,65700,0,14480,0,2337396187,63
o,1723652829.203470,172.16.5.2,28900,172.16.1.2,5102,7713,14480,2086,64256,65728,6,6,4,1460,239375,1,553649120,820000,33580,30647,65700,0,11584,0,2337396187,63
i,1723652829.251981,172.16.5.2,28900,172.16.1.2,5102,7713,14480,2086,64256,65728,6,6,4,1460,239375,1,553649120,820000,33580,33580,65700,0,14480,0,2337396187,63
o,1723652829.252125,172.16.5.2,28900,172.16.1.2,5102,7713,13032,2082,64256,65728,6,6,4,1460,260937,1,553649120,920000,33580,30684,65700,0,11584,0,2337396187,63
i,1723652829.303926,172.16.5.2,28900,172.16.1.2,5102,7713,13032,2082,64256,65728,6,6,4,1460,260937,1,553649120,920000,33580,33580,65700,0,13032,0,2337396187,63
o,1723652829.304058,172.16.5.2,28900,172.16.1.2,5102,7713,11584,2082,64256,65728,6,6,4,1460,285937,1,553649120,1030000,33580,30684,65700,0,10136,0,2337396187,63
i,1723652829.352696,172.16.5.2,28900,172.16.1.2,5102,7713,11584,2082,64256,65728,6,6,4,1460,285937,1,553649120,1030000,33580,33580,65700,0,11584,0,2337396187,63
o,1723652829.352877,172.16.5.2,28900,172.16.1.2,5102,7713,11596,2086,64256,65728,6,6,4,1460,314062,1,553649120,1150000,33580,30684,65700,0,8688,0,2337396187,63
i,1723652829.400544,172.16.5.2,28900,172.16.1.2,5102,7713,11596,2086,64256,65728,6,6,4,1460,314062,1,553649120,1150000,33580,33580,65700,0,11584,0,2337396187,63
i,1723652829.572190,172.16.5.2,28900,172.16.1.2,5102,7713,8688,2086,64256,65728,6,6,4,1460,345000,1,536871904,1270000,33580,33580,65700,0,8688,0,2337396187,63
i,1723652829.602112,172.16.5.2,28900,172.16.1.2,5102,4629,7240,2150,65728,65728,6,6,4,1460,348125,1,536871904,1120000,33580,32132,65700,0,7240,0,2337396187,63
o,1723652829.602220,172.16.5.2,28900,172.16.1.2,5102,4629,7252,2086,65728,65728,6,6,4,1460,354687,1,553649120,1030000,33580,30684,65700,0,5792,0,2337396187,63
i,1723652829.651693,172.16.5.2,28900,172.16.1.2,5102,4629,7252,2086,65728,65728,6,6,4,1460,354687,1,553649120,1030000,33580,33580,65700,0,7240,0,2337396187,63
o,1723652829.651718,172.16.5.2,28900,172.16.1.2,5102,4629,7240,2086,64256,65728,6,6,4,1460,360625,1,553649120,970000,33580,30684,65700,0,4344,0,2337396187,63
i,1723652829.712448,172.16.5.2,28900,172.16.1.2,5102,4629,7240,2086,64256,65728,6,6,4,1460,360625,1,553649120,970000,33580,33580,65700,0,7240,0,2337396187,63
o,1723652829.712520,172.16.5.2,28900,172.16.1.2,5102,4629,7240,2086,64256,65728,6,6,4,1460,359375,1,553649120,870000,33580,30684,65700,0,4344,0,2337396187,63
i,1723652829.781911,172.16.5.2,28900,172.16.1.2,5102,4629,7240,2086,64256,65728,6,6,4,1460,359375,1,553649120,870000,33580,33580,65700,0,7240,0,2337396187,63
o,1723652829.782020,172.16.5.2,28900,172.16.1.2,5102,4629,7240,2082,65728,65728,6,6,4,1460,335937,1,16778208,960000,33580,32132,65700,0,5792,0,2337396187,63
i,1723652829.842261,172.16.5.2,28900,172.16.1.2,5102,4629,7240,2082,65728,65728,6,6,4,1460,335937,1,16778208,960000,33580,32132,65700,0,7240,0,2337396187,63
o,1723652829.842311,172.16.5.2,28900,172.16.1.2,5102,4629,7240,2086,64256,65728,6,6,4,1460,317812,1,16778208,980000,33580,29236,65700,0,4344,0,2337396187,63
i,1723652829.962347,172.16.5.2,28900,172.16.1.2,5102,4629,7240,2086,64256,65728,6,6,4,1460,317812,1,16778208,980000,33580,33580,65700,0,7240,0,2337396187,63
o,1723652829.962471,172.16.5.2,28900,172.16.1.2,5102,4629,7240,2086,64256,65728,6,6,4,1460,309375,1,16778208,920000,33580,30684,65700,0,4344,0,2337396187,63
i,1723652830.022530,172.16.5.2,28900,172.16.1.2,5102,4629,7240,2086,64256,65728,6,6,4,1460,309375,1,16778208,920000,33580,33580,65700,0,7240,0,2337396187,63
o,1723652830.022657,172.16.5.2,28900,172.16.1.2,5102,4629,8700,2086,65728,65728,6,6,4,1460,300937,1,16778208,880000,33580,32132,65700,0,5792,0,2337396187,63
o,1723652830.022777,172.16.5.2,28900,172.16.1.2,5102,4629,8700,2086,65728,65728,6,6,4,1460,300937,1,16778208,880000,33580,32132,65700,0,7240,0,2337396187,63
i,1723652830.102667,172.16.5.2,28900,172.16.1.2,5102,4629,8700,2086,65728,65728,6,6,4,1460,300937,1,16778208,880000,33580,32132,65700,0,8688,0,2337396187,63
o,1723652830.102746,172.16.5.2,28900,172.16.1.2,5102,4629,8700,2086,65728,65728,6,6,4,1460,295937,1,16778208,820000,33580,30684,65700,0,7240,0,2337396187,63
i,1723652830.122243,172.16.5.2,28900,172.16.1.2,5102,4629,8700,2086,65728,65728,6,6,4,1460,295937,1,16778208,820000,33580,33580,65700,0,8688,0,2337396187,63
o,1723652830.122337,172.16.5.2,28900,172.16.1.2,5102,4629,8700,2086,64256,65728,6,6,4,1460,294062,1,16778208,750000,33580,30684,65700,0,5792,0,2337396187,63
i,1723652830.162309,172.16.5.2,28900,172.16.1.2,5102,4629,8700,2086,64256,65728,6,6,4,1460,294062,1,16778208,750000,33580,33580,65700,0,8688,0,2337396187,63
o,1723652830.162474,172.16.5.2,28900,172.16.1.2,5102,4629,8700,2086,64256,65728,6,6,4,1460,281250,1,16778208,780000,33580,30684,65700,0,5792,0,2337396187,63
o,1723652830.162747,172.16.5.2,28900,172.16.1.2,5102,4629,8700,2086,64256,65728,6,6,4,1460,281250,1,16778208,780000,33580,30684,65700,0,7240,0,2337396187,63
i,1723652830.232914,172.16.5.2,28900,172.16.1.2,5102,4629,8700,2086,64256,65728,6,6,4,1460,281250,1,16778208,780000,33580,33580,65700,0,8688,0,2337396187,63
o,1723652830.233002,172.16.5.2,28900,172.16.1.2,5102,4629,8700,2086,65728,65728,6,6,4,1460,271250,1,16778208,770000,33580,32132,65700,0,7240,0,2337396187,63
i,1723652830.351834,172.16.5.2,28900,172.16.1.2,5102,4629,8700,2086,65728,65728,6,6,4,1460,271250,1,16778208,770000,33580,32132,65700,0,8688,0,2337396187,63
o,1723652830.351911,172.16.5.2,28900,172.16.1.2,5102,4629,10160,2086,64256,65728,6,6,4,1460,267500,1,16778208,720000,33580,29236,65700,0,5792,0,2337396187,63
