enable_time_secs=1723569403	enable_time_usecs=851783	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723569409.175729,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,62848,65728,6,6,4,1460,153125,1,16778208,520000,41772,35980,65700,0,13032,0,1660674016,63
i,1723569409.175867,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,62848,65728,6,6,4,1460,153125,1,16778208,520000,41772,35980,65700,0,15928,0,1660674016,63
o,1723569409.175883,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,64256,65728,6,6,4,1460,147812,1,16778208,520000,41772,33084,65700,0,13032,0,1660674016,63
i,1723569409.191071,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,64256,65728,6,6,4,1460,147812,1,16778208,520000,41772,41772,65700,0,15928,0,1660674016,63
o,1723569409.191140,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,64256,65728,6,6,4,1460,141875,1,16778208,520000,41772,38876,65700,0,13032,0,1660674016,63
o,1723569409.191248,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,64256,65728,6,6,4,1460,141875,1,16778208,520000,41772,38876,65700,0,14480,0,1660674016,63
i,1723569409.251902,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,64256,65728,6,6,4,1460,141875,1,16778208,520000,41772,41772,65700,0,15928,0,1660674016,63
o,1723569409.251993,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,65728,65728,6,6,4,1460,144375,1,16778208,490000,41772,40324,65700,0,14480,0,1660674016,63
i,1723569409.267162,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,65728,65728,6,6,4,1460,144375,1,16778208,490000,41772,40324,65700,0,17376,0,1660674016,63
o,1723569409.267241,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,64256,65728,6,6,4,1460,140312,1,16778208,490000,41772,37428,65700,0,14480,0,1660674016,63
i,1723569409.316978,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,64256,65728,6,6,4,1460,140312,1,16778208,490000,41772,41772,65700,0,17376,0,1660674016,63
o,1723569409.317007,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,62848,65728,6,6,4,1460,140312,1,16778208,450000,41772,38876,65700,0,14480,0,1660674016,63
i,1723569409.317187,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,62848,65728,6,6,4,1460,140312,1,16778208,450000,41772,38876,65700,0,17376,0,1660674016,63
o,1723569409.317208,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,64256,65728,6,6,4,1460,140312,1,16778208,420000,41772,35980,65700,0,14480,0,1660674016,63
i,1723569409.317363,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,64256,65728,6,6,4,1460,140312,1,16778208,420000,41772,35980,65700,0,17376,0,1660674016,63
