enable_time_secs=1727695543	enable_time_usecs=223027	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1727695548.212608,172.16.3.2,34650,172.16.1.2,5102,24359,14647,1058,65600,65728,6,6,4,1460,300000,1,996,1170000,33580,0,65700,0,0,0,1879868046,63
o,1727695548.265021,172.16.3.2,34650,172.16.1.2,5102,24359,14647,1058,65728,65728,6,6,4,1460,300000,1,997,1170000,33580,0,65700,0,0,0,1879868046,63
o,1727695548.265110,172.16.3.2,31910,172.16.1.2,5101,24359,14480,34,65535,65700,6,6,4,1460,362187,1,16778209,1000000,33580,0,65700,0,0,0,708235870,63
o,1727695548.265272,172.16.3.2,31910,172.16.1.2,5101,24359,14480,34,65535,65700,6,6,4,1460,362187,1,16778208,1000000,33580,37,65700,0,0,0,708235870,63
o,1727695548.315863,172.16.3.2,55377,172.16.1.2,5102,24359,14480,34,65535,65700,6,6,4,1460,362187,1,16778209,1000000,33580,0,65700,0,0,0,11854224,63
o,1727695548.316358,172.16.3.2,55377,172.16.1.2,5102,24359,14480,34,65535,65700,6,6,4,1460,362187,1,16778208,1000000,33580,37,65700,0,0,0,11854224,63
o,1727695548.358230,172.16.3.2,16134,172.16.1.2,5101,24359,14480,34,65535,65700,6,6,4,1460,360937,1,16778209,1010000,33580,0,65700,0,0,0,3104997784,63
o,1727695548.358396,172.16.3.2,16134,172.16.1.2,5101,24359,14480,34,65535,65700,6,6,4,1460,360937,1,16778208,1010000,33580,37,65700,0,0,0,3104997784,63
i,1727695548.388635,172.16.3.2,31910,172.16.1.2,5101,24359,14480,34,65535,65700,6,6,4,1460,362187,1,16778208,1000000,33580,37,65700,0,37,0,708235870,63
o,1727695548.410418,172.16.3.2,34665,172.16.1.2,5102,24359,14480,34,65535,65700,6,6,4,1460,360937,1,16778209,1010000,33580,0,65700,0,0,0,2388683940,63
o,1727695548.410629,172.16.3.2,34665,172.16.1.2,5102,24359,14480,34,65535,65700,6,6,4,1460,360937,1,16778208,1010000,33580,37,65700,0,0,0,2388683940,63
i,1727695548.440780,172.16.3.2,55377,172.16.1.2,5102,24359,14480,34,65535,65700,6,6,4,1460,362187,1,16778208,1000000,33580,37,65700,0,37,0,11854224,63
i,1727695548.461393,172.16.3.2,26050,172.16.1.2,5101,24359,14668,1058,65728,65728,6,6,4,1460,298750,1,996,1180000,33580,0,65700,0,0,0,848695612,63
i,1727695548.461502,172.16.3.2,26050,172.16.1.2,5101,24359,14668,1058,65728,65728,6,6,4,1460,298750,1,996,1180000,33580,0,65700,1,0,0,848695612,63
o,1727695548.461555,172.16.3.2,26050,172.16.1.2,5101,24359,14668,1058,65728,65728,6,6,4,1460,298750,1,997,1180000,33580,0,65700,2,0,0,848695612,63
o,1727695548.462630,172.16.3.2,31910,172.16.1.2,5101,24359,14517,38,65728,65728,6,6,4,1460,330937,1,16778208,1110000,33580,33580,65700,0,0,0,708235870,63
o,1727695548.462640,172.16.3.2,16134,172.16.1.2,5101,24359,14480,38,65535,65700,6,6,4,1460,360937,1,16778208,1010000,33580,33580,65700,0,37,0,3104997784,63
o,1727695548.462869,172.16.3.2,31910,172.16.1.2,5101,24359,14517,38,65728,65728,6,6,4,1460,330937,1,16778208,1110000,33580,33580,65700,0,1448,0,708235870,63
