enable_time_secs=1724818159	enable_time_usecs=053252	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1724818163.884417,172.16.5.2,37993,172.16.1.2,5102,15198,14517,2086,65728,65728,6,6,4,1460,250312,1,16778208,780000,33580,33543,65700,0,13032,0,47147293,63
i,1724818164.158668,172.16.5.2,37993,172.16.1.2,5102,15198,14517,2086,65728,65728,6,6,4,1460,250312,1,16778208,780000,33580,33543,65700,0,14480,0,47147293,63
o,1724818164.158764,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,64256,65728,6,6,4,1460,265312,1,16778208,840000,33580,30647,65700,0,11584,0,47147293,63
i,1724818164.224160,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,64256,65728,6,6,4,1460,265312,1,16778208,840000,41772,41772,65700,0,17376,0,47147293,63
o,1724818164.224263,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,65728,65728,6,6,4,1460,285937,1,16778208,930000,41772,40324,65700,0,15928,0,47147293,63
i,1724818164.280435,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,65728,65728,6,6,4,1460,285937,1,16778208,930000,41772,40324,65700,0,17376,0,47147293,63
o,1724818164.280522,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,64256,65728,6,6,4,1460,311562,1,16778208,1050000,41772,37428,65700,0,14480,0,47147293,63
i,1724818164.353945,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,64256,65728,6,6,4,1460,311562,1,16778208,1050000,41772,41772,65700,0,17376,0,47147293,63
o,1724818164.353973,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,64256,65728,6,6,4,1460,342812,1,16778208,1200000,41772,38876,65700,0,14480,0,47147293,63
i,1724818164.410202,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,64256,65728,6,6,4,1460,342812,1,16778208,1200000,41772,41772,65700,0,17376,0,47147293,63
o,1724818164.410233,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,64256,65728,6,6,4,1460,377500,1,16778208,1350000,41772,38876,65700,0,14480,0,47147293,63
i,1724818164.461252,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,64256,65728,6,6,4,1460,377500,1,16778208,1350000,41772,41772,65700,0,17376,0,47147293,63
o,1724818164.461329,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,65728,65728,6,6,4,1460,401562,1,16778208,1370000,41772,40324,65700,0,15928,0,47147293,63
i,1724818164.683405,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,65728,65728,6,6,4,1460,401562,1,16778208,1370000,41772,40324,65700,0,17376,0,47147293,63
o,1724818164.683455,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,65728,65728,6,6,4,1460,416562,1,16778208,1310000,41772,38876,65700,0,15928,0,47147293,63
i,1724818164.707567,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2086,65728,65728,6,6,4,1460,416562,1,16778208,1310000,41772,41772,65700,0,17376,0,47147293,63
o,1724818164.707587,172.16.5.2,37993,172.16.1.2,5102,15198,18824,2082,65728,65728,6,6,4,1460,416562,1,16778208,1310000,41772,41772,65700,0,17376,0,47147293,63
i,1724818164.782640,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2082,65728,65728,6,6,4,1460,416562,1,16778208,1310000,41772,41772,65700,0,18824,0,47147293,63
o,1724818164.782713,172.16.5.2,37993,172.16.1.2,5102,15198,20272,2082,65728,65728,6,6,4,1460,416562,1,16778208,1310000,41772,41772,65700,0,18824,0,47147293,63
i,1724818164.815971,172.16.5.2,37993,172.16.1.2,5102,15198,17413,2082,65728,65728,6,6,4,1460,416562,1,16778208,1310000,41772,41772,65700,0,20272,0,47147293,63
o,1724818164.816003,172.16.5.2,37993,172.16.1.2,5102,8706,1448,2146,65728,65728,6,6,4,1460,416562,1,554697696,1310000,41772,41772,65700,0,20272,0,47147293,63
i,1724818164.835846,172.16.5.2,37993,172.16.1.2,5102,8706,1448,2146,65728,65728,6,6,4,1460,416562,1,554697696,1310000,41772,41772,65700,0,20272,0,47147293,63
i,1724818164.855846,172.16.5.2,37993,172.16.1.2,5102,8706,1448,2146,65728,65728,6,6,4,1460,416562,1,554697696,1310000,41772,41772,65700,0,20272,0,47147293,63
o,1724818164.855868,172.16.5.2,37993,172.16.1.2,5102,8706,2896,2146,65728,65728,6,6,4,1460,416562,1,554697696,1310000,41772,41772,65700,0,20272,0,47147293,63
i,1724818164.916643,172.16.5.2,37993,172.16.1.2,5102,8706,2896,2146,65728,65728,6,6,4,1460,416562,1,554697696,1310000,41772,41772,65700,0,20272,0,47147293,63
i,1724818165.046049,172.16.5.2,37993,172.16.1.2,5102,8706,2896,2146,65728,65728,6,6,4,1460,416562,1,537920480,1310000,41772,41772,65700,0,20272,0,47147293,63
o,1724818165.046079,172.16.5.2,37993,172.16.1.2,5102,8706,4344,2146,65728,65728,6,6,4,1460,416562,1,554697696,1310000,41772,41772,65700,0,20272,0,47147293,63
i,1724818165.070650,172.16.5.2,37993,172.16.1.2,5102,8706,4344,2146,65728,65728,6,6,4,1460,416562,1,554697696,1310000,41772,41772,65700,0,20272,0,47147293,63
o,1724818165.070679,172.16.5.2,37993,172.16.1.2,5102,8706,2896,2146,65728,65728,6,6,4,1460,416562,1,554697697,1310000,41772,41772,65700,0,20272,0,47147293,63
i,1724818165.089996,172.16.5.2,37993,172.16.1.2,5102,8706,2896,2146,61440,65728,6,6,4,1460,395937,1,554697696,1280000,41772,41772,65700,0,15928,0,47147293,63
o,1724818165.090040,172.16.5.2,37993,172.16.1.2,5102,8706,2896,2146,61440,65728,6,6,4,1460,395937,1,554697697,1280000,41772,41772,65700,0,15928,0,47147293,63
i,1724818165.182177,172.16.5.2,37993,172.16.1.2,5102,8706,2896,2146,61376,65728,6,6,4,1460,375312,1,554697696,1250000,41772,41772,65700,0,11584,0,47147293,63
o,1724818165.182223,172.16.5.2,37993,172.16.1.2,5102,8706,1448,2146,61376,65728,6,6,4,1460,375312,1,537920481,1250000,41772,41772,65700,0,11584,0,47147293,63
i,1724818165.220607,172.16.5.2,37993,172.16.1.2,5102,8706,1448,2146,64256,65728,6,6,4,1460,344687,1,537920480,1300000,41772,40324,65700,0,10136,0,47147293,63
o,1724818165.220644,172.16.5.2,37993,172.16.1.2,5102,8706,1448,2146,64256,65728,6,6,4,1460,344687,1,554697697,1300000,41772,40324,65700,0,10136,0,47147293,63
i,1724818165.299591,172.16.5.2,37993,172.16.1.2,5102,8706,1448,2146,62848,65728,6,6,4,1460,318125,1,554697696,1300000,41772,41772,65700,0,7240,0,47147293,63
o,1724818165.299618,172.16.5.2,37993,172.16.1.2,5102,8706,2896,2146,62848,65728,6,6,4,1460,318125,1,554697697,1300000,41772,41772,65700,0,7240,0,47147293,63
o,1724818165.299757,172.16.5.2,37993,172.16.1.2,5102,8706,2896,2082,62848,65728,6,6,4,1460,318125,1,554697696,1300000,41772,41772,65700,0,7240,0,47147293,63
i,1724818165.376857,172.16.5.2,37993,172.16.1.2,5102,8706,2896,2082,62848,65728,6,6,4,1460,288437,1,554697696,1310000,41772,41772,65700,0,5792,0,47147293,63
o,1724818165.376889,172.16.5.2,37993,172.16.1.2,5102,8706,4344,2082,62848,65728,6,6,4,1460,288437,1,554697697,1310000,41772,41772,65700,0,5792,0,47147293,63
o,1724818165.377028,172.16.5.2,37993,172.16.1.2,5102,8706,4344,2082,62848,65728,6,6,4,1460,288437,1,554697696,1310000,41772,41772,65700,0,5792,0,47147293,63
i,1724818165.396882,172.16.5.2,37993,172.16.1.2,5102,8706,4344,2082,62848,65728,6,6,4,1460,262500,1,554697696,1290000,41772,41772,65700,0,4344,0,47147293,63
o,1724818165.396904,172.16.5.2,37993,172.16.1.2,5102,8706,7240,2082,62848,65728,6,6,4,1460,262500,1,554697696,1290000,41772,41772,65700,0,4344,0,47147293,63
o,1724818165.397034,172.16.5.2,37993,172.16.1.2,5102,8706,7240,2082,62848,65728,6,6,4,1460,262500,1,554697696,1290000,41772,41772,65700,0,4344,0,47147293,63
i,1724818165.484854,172.16.5.2,37993,172.16.1.2,5102,8706,7240,2082,62848,65728,6,6,4,1460,262500,1,554697696,1290000,41772,41772,65700,0,5792,0,47147293,63
o,1724818165.484926,172.16.5.2,37993,172.16.1.2,5102,8706,5804,2086,62848,65728,6,6,4,1460,243437,1,16778208,1210000,41772,38876,65700,0,2896,0,47147293,63
o,1724818165.485041,172.16.5.2,37993,172.16.1.2,5102,8706,5804,2086,62848,65728,6,6,4,1460,243437,1,16778208,1210000,41772,38876,65700,0,4344,0,47147293,63
i,1724818165.504852,172.16.5.2,37993,172.16.1.2,5102,8706,5804,2086,62848,65728,6,6,4,1460,243437,1,16778208,1210000,41772,41772,65700,0,5792,0,47147293,63
o,1724818165.504872,172.16.5.2,37993,172.16.1.2,5102,8706,7252,2086,65728,65728,6,6,4,1460,229375,1,16778208,1120000,41772,40324,65700,0,4344,0,47147293,63
i,1724818165.574746,172.16.5.2,37993,172.16.1.2,5102,8706,7252,2086,65728,65728,6,6,4,1460,229375,1,16778208,1120000,41772,40324,65700,0,7240,0,47147293,63
o,1724818165.574776,172.16.5.2,37993,172.16.1.2,5102,8706,8700,2086,65728,65728,6,6,4,1460,223437,1,16778208,990000,41772,38876,65700,0,5792,0,47147293,63
