enable_time_secs=1720648946	enable_time_usecs=137533	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720648949.518135,10.0.2.15,22,10.0.2.2,52474,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720648949.625162,172.16.1.2,41293,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1720648949.625182,172.16.1.2,41293,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,609,1,993,55,33580,0,65700,0,0,0,0,0
o,0x00000000,1720648949.625343,172.16.1.2,41293,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,609,1,996,55,33580,37,65700,0,0,0,0,0
i,0x00000000,1720648949.758673,172.16.1.2,41293,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,609,1,996,55,33580,37,65700,0,37,0,0,0
o,0x00000000,1720648949.758845,172.16.1.2,41293,172.16.3.2,5101,22820,14517,0,65728,65728,6,6,4,1460,585,1,996,56,33580,4,65700,0,0,0,0,0
o,0x00000000,1720648949.758967,172.16.1.2,41293,172.16.3.2,5101,22820,14517,0,65728,65728,6,6,4,1460,585,1,996,56,33580,128,65700,0,4,0,0,0
i,0x00000000,1720648949.880970,172.16.1.2,41293,172.16.3.2,5101,22820,14517,0,65728,65728,6,6,4,1460,585,1,996,56,33580,128,65700,0,128,0,0,0
i,0x00000000,1720648949.880984,172.16.1.2,41293,172.16.3.2,5101,22820,14645,0,65600,65728,6,6,4,1460,560,1,996,57,33580,0,65700,0,0,0,0,0
o,0x00000000,1720648949.881096,172.16.1.2,16093,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1720648949.918708,172.16.1.2,41293,172.16.3.2,5101,22820,14645,0,65728,65728,6,6,4,1460,560,1,997,57,33580,0,65700,0,0,0,0,0
i,0x00000000,1720648949.997627,172.16.1.2,16093,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1720648949.997648,172.16.1.2,16093,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,605,1,993,55,33580,0,65700,0,0,0,0,0
o,0x00000000,1720648949.997852,172.16.1.2,16093,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,605,1,992,55,33580,37,65700,0,0,0,0,0
i,0x00000000,1720648950.122089,172.16.1.2,41293,172.16.3.2,5101,22820,14645,0,65728,65728,6,6,4,1460,560,1,996,57,33580,0,65700,0,0,0,0,0
i,0x00000000,1720648950.122104,172.16.1.2,41293,172.16.3.2,5101,22820,14645,0,65728,65728,6,6,4,1460,560,1,996,57,33580,0,65700,1,0,0,0,0
o,0x00000000,1720648950.122110,172.16.1.2,41293,172.16.3.2,5101,22820,14645,0,65728,65728,6,6,4,1460,560,1,997,57,33580,0,65700,2,0,0,0,0
o,0x00000000,1720648950.122408,172.16.1.2,16093,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,605,1,992,55,33580,33580,65700,0,37,0,0,0
o,0x00000000,1720648950.122770,172.16.1.2,16093,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,605,1,992,55,33580,33580,65700,0,1485,0,0,0
o,0x00000000,1720648950.123106,172.16.1.2,16093,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,605,1,992,55,33580,33580,65700,0,2933,0,0,0
o,0x00000000,1720648950.123441,172.16.1.2,16093,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,605,1,992,55,33580,33580,65700,0,4381,0,0,0
o,0x00000000,1720648950.123775,172.16.1.2,16093,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,605,1,992,55,33580,33580,65700,0,5829,0,0,0
o,0x00000000,1720648950.124111,172.16.1.2,16093,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,605,1,992,55,33580,33580,65700,0,7277,0,0,0
o,0x00000000,1720648950.124462,172.16.1.2,16093,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,605,1,992,55,33580,33580,65700,0,8725,0,0,0
o,0x00000000,1720648950.124795,172.16.1.2,16093,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,605,1,992,55,33580,33580,65700,0,10173,0,0,0
o,0x00000000,1720648950.125130,172.16.1.2,16093,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,605,1,992,55,33580,33580,65700,0,11621,0,0,0
i,0x00000000,1720648950.146675,172.16.1.2,16093,172.16.3.2,5101,22820,14480,0,65535,65700,6,6,4,1460,605,1,992,55,33580,33580,65700,0,13069,0,0,0
o,0x00000000,1720648950.146695,172.16.1.2,16093,172.16.3.2,5101,22820,14517,0,65728,65728,6,6,4,1460,586,1,992,55,33580,33543,65700,0,13032,0,0,0
i,0x00000000,1720648950.356813,172.16.1.2,16093,172.16.3.2,5101,22820,14517,0,65728,65728,6,6,4,1460,586,1,992,55,33580,33543,65700,0,14480,0,0,0
o,0x00000000,1720648950.356833,172.16.1.2,16093,172.16.3.2,5101,22820,17413,0,64256,65728,6,6,4,1460,601,1,992,55,33580,30647,65700,0,11584,0,0,0
o,0x00000000,1720648950.357100,172.16.1.2,16093,172.16.3.2,5101,22820,17413,0,64256,65728,6,6,4,1460,601,1,992,55,33580,30647,65700,0,13032,0,0,0
o,0x00000000,1720648950.357466,172.16.1.2,16093,172.16.3.2,5101,22820,17413,0,64256,65728,6,6,4,1460,601,1,992,55,41772,30647,65700,0,14480,0,0,0
o,0x00000000,1720648950.357726,172.16.1.2,16093,172.16.3.2,5101,22820,17413,0,64256,65728,6,6,4,1460,601,1,992,55,41772,30647,65700,0,15928,0,0,0
