enable_time_secs=1732626824	enable_time_usecs=370486	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1732626828.919943,10.0.2.15,22,10.0.2.2,54528,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,2633081054,63
i,1732626828.920476,10.0.2.15,22,10.0.2.2,54528,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,2633081054,63
i,1732626828.920497,10.0.2.15,22,10.0.2.2,54528,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2633081054,63
o,1732626828.922608,10.0.2.15,22,10.0.2.2,54528,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,2633081054,63
i,1732626828.923281,10.0.2.15,22,10.0.2.2,54528,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,2633081054,63
i,1732626828.924759,10.0.2.15,22,10.0.2.2,54528,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2633081054,63
o,1732626828.942410,10.0.2.15,22,10.0.2.2,54528,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,2633081054,63
i,1732626828.943054,10.0.2.15,22,10.0.2.2,54528,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,2633081054,63
i,1732626828.943089,10.0.2.15,22,10.0.2.2,54528,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2633081054,63
o,1732626828.945819,10.0.2.15,22,10.0.2.2,54528,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,2633081054,63
i,1732626828.946904,10.0.2.15,22,10.0.2.2,54528,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,2633081054,63
o,1732626828.946927,10.0.2.15,22,10.0.2.2,54528,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,2633081054,63
i,1732626828.947268,10.0.2.15,22,10.0.2.2,54528,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,2633081054,63
o,1732626828.948420,10.0.2.15,22,10.0.2.2,54528,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2633081054,63
i,1732626828.948945,10.0.2.15,22,10.0.2.2,54528,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2633081054,63
i,1732626828.948967,10.0.2.15,22,10.0.2.2,54528,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2633081054,63
o,1732626828.949885,10.0.2.15,22,10.0.2.2,54528,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,2633081054,63
i,1732626828.950272,10.0.2.15,22,10.0.2.2,54528,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,2633081054,63
i,1732626828.950303,10.0.2.15,22,10.0.2.2,54528,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,2633081054,63
o,1732626828.989190,10.0.2.15,22,10.0.2.2,54528,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,5,240000,33580,0,65700,0,0,0,2633081054,63
o,1732626829.125359,172.16.3.2,36797,172.16.1.2,5101,1073725440,14480,34,65535,65700,6,6,4,1460,160000,1,16778209,680000,33580,0,65700,0,0,0,499785449,63
o,1732626829.126017,172.16.3.2,36797,172.16.1.2,5101,1073725440,14480,34,65535,65700,6,6,4,1460,160000,1,16778212,680000,33580,37,65700,0,0,0,499785449,63
i,1732626829.259801,172.16.3.2,36797,172.16.1.2,5101,1073725440,14480,34,65535,65700,6,6,4,1460,160000,1,16778212,680000,33580,37,65700,0,37,0,499785449,63
o,1732626829.260242,172.16.3.2,36797,172.16.1.2,5101,1073725440,14517,1058,65728,65728,6,6,4,1460,157500,1,16778212,610000,33580,4,65700,0,0,0,499785449,63
o,1732626829.260375,172.16.3.2,36797,172.16.1.2,5101,1073725440,14517,1058,65728,65728,6,6,4,1460,157500,1,16778212,610000,33580,130,65700,0,4,0,499785449,63
i,1732626829.377293,172.16.3.2,36797,172.16.1.2,5101,1073725440,14517,1058,65728,65728,6,6,4,1460,157500,1,16778212,610000,33580,130,65700,0,130,0,499785449,63
i,1732626829.379169,172.16.3.2,36797,172.16.1.2,5101,1073725440,14647,1058,65600,65728,6,6,4,1460,151562,1,996,590000,33580,0,65700,0,0,0,499785449,63
o,1732626829.418950,172.16.3.2,36797,172.16.1.2,5101,1073725440,14647,1058,65728,65728,6,6,4,1460,151562,1,997,590000,33580,0,65700,0,0,0,499785449,63
o,1732626829.496278,172.16.3.2,36939,172.16.1.2,5101,1073725440,14480,34,65535,65700,6,6,4,1460,120000,1,16778209,560000,33580,0,65700,0,0,0,3875844805,63
o,1732626829.496725,172.16.3.2,36939,172.16.1.2,5101,1073725440,14480,34,65535,65700,6,6,4,1460,120000,1,16778208,560000,33580,37,65700,0,0,0,3875844805,63
i,1732626829.653532,172.16.3.2,36797,172.16.1.2,5101,1073725440,14647,1058,65728,65728,6,6,4,1460,151562,1,996,590000,33580,0,65700,0,0,0,499785449,63
i,1732626829.653859,172.16.3.2,36797,172.16.1.2,5101,1073725440,14647,1058,65728,65728,6,6,4,1460,151562,1,996,590000,33580,0,65700,1,0,0,499785449,63
o,1732626829.654050,172.16.3.2,36797,172.16.1.2,5101,1073725440,14647,1058,65728,65728,6,6,4,1460,151562,1,997,590000,33580,0,65700,2,0,0,499785449,63
o,1732626829.655145,172.16.3.2,36939,172.16.1.2,5101,1073725440,14480,38,65535,65700,6,6,4,1460,120000,1,16778208,560000,33580,33580,65700,0,37,0,3875844805,63
i,1732626829.676307,172.16.3.2,36939,172.16.1.2,5101,1073725440,14480,38,65535,65700,6,6,4,1460,120000,1,16778208,560000,33580,33580,65700,0,13069,0,3875844805,63
o,1732626829.676389,172.16.3.2,36939,172.16.1.2,5101,1073725440,14517,38,65728,65728,6,6,4,1460,126250,1,16778208,550000,33580,33543,65700,0,13032,0,3875844805,63
i,1732626829.796981,172.16.3.2,36939,172.16.1.2,5101,1073725440,14517,38,65728,65728,6,6,4,1460,126250,1,16778208,550000,33580,33543,65700,0,14480,0,3875844805,63
o,1732626829.797033,172.16.3.2,36939,172.16.1.2,5101,1073725440,17413,38,62848,65728,6,6,4,1460,128125,1,16778208,510000,33580,30647,65700,0,11584,0,3875844805,63
i,1732626829.797441,172.16.3.2,36939,172.16.1.2,5101,1073725440,17413,38,62848,65728,6,6,4,1460,128125,1,16778208,510000,41772,30647,65700,0,17376,0,3875844805,63
o,1732626829.797459,172.16.3.2,36939,172.16.1.2,5101,1073725440,20309,38,64256,65728,6,6,4,1460,129687,1,16778208,480000,41772,27751,65700,0,14480,0,3875844805,63
i,1732626829.797577,172.16.3.2,36939,172.16.1.2,5101,1073725440,20309,38,64256,65728,6,6,4,1460,129687,1,16778208,480000,41772,27751,65700,0,20272,0,3875844805,63
o,1732626829.797600,172.16.3.2,36939,172.16.1.2,5101,1073725440,23205,38,61376,65728,6,6,4,1460,131250,1,16778208,460000,41772,24855,65700,0,17376,0,3875844805,63
i,1732626829.798603,172.16.3.2,36939,172.16.1.2,5101,1073725440,23205,38,61376,65728,6,6,4,1460,131250,1,16778208,460000,49964,49964,65700,0,23168,0,3875844805,63
o,1732626829.798622,172.16.3.2,36939,172.16.1.2,5101,1073725440,26101,38,64256,65728,6,6,4,1460,132500,1,16778208,440000,49964,47068,65700,0,20272,0,3875844805,63
i,1732626829.838857,172.16.3.2,36939,172.16.1.2,5101,1073725440,26101,38,64256,65728,6,6,4,1460,132500,1,16778208,440000,58156,58156,65700,0,26064,0,3875844805,63
o,1732626829.838894,172.16.3.2,36939,172.16.1.2,5101,1073725440,28997,38,64256,65728,6,6,4,1460,139687,1,16778208,470000,58156,55260,65700,0,23168,0,3875844805,63
o,1732626829.839030,172.16.3.2,36939,172.16.1.2,5101,1073725440,28997,38,64256,65728,6,6,4,1460,139687,1,16778208,470000,58156,55260,65700,0,24616,0,3875844805,63
i,1732626829.946156,172.16.3.2,36939,172.16.1.2,5101,1073725440,28997,38,64256,65728,6,6,4,1460,139687,1,16778208,470000,66348,66348,65700,0,28960,0,3875844805,63
o,1732626829.946196,172.16.3.2,36939,172.16.1.2,5101,1073725440,31893,38,64256,65728,6,6,4,1460,141250,1,16778208,450000,66348,63452,65700,0,26064,0,3875844805,63
i,1732626829.946338,172.16.3.2,36939,172.16.1.2,5101,1073725440,31893,38,64256,65728,6,6,4,1460,141250,1,16778208,450000,74540,63452,65700,0,31856,0,3875844805,63
o,1732626829.946355,172.16.3.2,36939,172.16.1.2,5101,1073725440,34789,38,62848,65728,6,6,4,1460,142500,1,16778208,440000,74540,60556,65700,0,28960,0,3875844805,63
i,1732626829.946503,172.16.3.2,36939,172.16.1.2,5101,1073725440,34789,38,62848,65728,6,6,4,1460,142500,1,16778208,440000,74540,60556,65700,0,34752,0,3875844805,63
o,1732626829.946519,172.16.3.2,36939,172.16.1.2,5101,1073725440,37685,38,64256,65728,6,6,4,1460,143437,1,16778208,420000,74540,57660,65700,0,31856,0,3875844805,63
i,1732626829.946825,172.16.3.2,36939,172.16.1.2,5101,1073725440,37685,38,64256,65728,6,6,4,1460,143437,1,16778208,420000,74540,57660,65700,0,37648,0,3875844805,63
o,1732626829.946843,172.16.3.2,36939,172.16.1.2,5101,1073725440,40581,38,61376,65728,6,6,4,1460,144375,1,16778208,410000,74540,54764,65700,0,34752,0,3875844805,63
i,1732626829.947568,172.16.3.2,36939,172.16.1.2,5101,1073725440,40581,38,61376,65728,6,6,4,1460,144375,1,16778208,410000,74540,57660,65700,0,40544,0,3875844805,63
o,1732626829.947609,172.16.3.2,36939,172.16.1.2,5101,1073725440,43477,38,58496,65728,6,6,4,1460,145312,1,16778208,400000,74540,54764,65700,0,37648,0,3875844805,63
i,1732626829.947828,172.16.3.2,36939,172.16.1.2,5101,1073725440,43477,38,58496,65728,6,6,4,1460,145312,1,16778208,400000,74540,54764,65700,0,43440,0,3875844805,63
o,1732626829.947847,172.16.3.2,36939,172.16.1.2,5101,1073725440,46373,38,62848,65728,6,6,4,1460,145937,1,16778208,390000,74540,51868,65700,0,40544,0,3875844805,63
i,1732626829.948507,172.16.3.2,36939,172.16.1.2,5101,1073725440,46373,38,62848,65728,6,6,4,1460,145937,1,16778208,390000,74540,51868,65700,0,46336,0,3875844805,63
o,1732626829.948527,172.16.3.2,36939,172.16.1.2,5101,1073725440,49269,38,59968,65728,6,6,4,1460,146562,1,16778208,380000,74540,48972,65700,0,43440,0,3875844805,63
i,1732626829.949267,172.16.3.2,36939,172.16.1.2,5101,1073725440,49269,38,59968,65728,6,6,4,1460,146562,1,16778208,380000,74540,48972,65700,0,48972,0,3875844805,63
i,1732626829.949299,172.16.3.2,36939,172.16.1.2,5101,1073725440,52165,38,57088,65728,6,6,4,1460,147187,1,16778208,380000,74540,46076,65700,0,46076,0,3875844805,63
o,1732626829.951697,172.16.3.2,36939,172.16.1.2,5101,1073725440,55061,38,54208,65728,6,6,4,1460,141562,1,16778208,410000,74540,60060,65700,0,43180,0,3875844805,63
o,1732626829.952134,172.16.3.2,36939,172.16.1.2,5101,1073725440,55061,38,54208,65728,6,6,4,1460,141562,1,16778208,410000,74540,60060,65700,0,44628,0,3875844805,63
i,1732626829.997021,172.16.3.2,36939,172.16.1.2,5101,1073725440,55061,38,54208,65728,6,6,4,1460,141562,1,16778208,410000,74540,74540,65700,0,53316,0,3875844805,63
o,1732626829.997072,172.16.3.2,36939,172.16.1.2,5101,1073725440,55061,38,64256,65728,6,6,4,1460,142812,1,16778208,410000,82732,71644,65700,0,50420,0,3875844805,63
i,1732626830.162193,172.16.3.2,36939,172.16.1.2,5101,1073725440,55061,38,64256,65728,6,6,4,1460,142812,1,16778208,410000,82732,82732,65700,0,54764,0,3875844805,63
o,1732626830.162231,172.16.3.2,36939,172.16.1.2,5101,1073725440,56509,38,98560,65728,6,6,4,1460,152500,1,16778208,480000,90924,81284,65700,0,53316,0,3875844805,63
i,1732626830.162367,172.16.3.2,36939,172.16.1.2,5101,1073725440,56509,38,98560,65728,6,6,4,1460,152500,1,16778208,480000,99116,81284,65700,0,56212,0,3875844805,63
o,1732626830.162384,172.16.3.2,36939,172.16.1.2,5101,1073725440,59405,38,95680,65728,6,6,4,1460,160937,1,16778208,520000,99116,78388,65700,0,53316,0,3875844805,63
i,1732626830.162543,172.16.3.2,36939,172.16.1.2,5101,1073725440,59405,38,95680,65728,6,6,4,1460,160937,1,16778208,520000,99116,78388,65700,0,59108,0,3875844805,63
o,1732626830.162564,172.16.3.2,36939,172.16.1.2,5101,1073725440,62301,38,92800,65728,6,6,4,1460,168437,1,16778208,550000,99116,75492,65700,0,56212,0,3875844805,63
i,1732626830.162690,172.16.3.2,36939,172.16.1.2,5101,1073725440,62301,38,92800,65728,6,6,4,1460,168437,1,16778208,550000,99116,75492,65700,0,62004,0,3875844805,63
o,1732626830.162707,172.16.3.2,36939,172.16.1.2,5101,1073725440,65197,38,95680,65728,6,6,4,1460,175000,1,16778208,560000,99116,72596,65700,0,59108,0,3875844805,63
i,1732626830.162834,172.16.3.2,36939,172.16.1.2,5101,1073725440,65197,38,95680,65728,6,6,4,1460,175000,1,16778208,560000,99116,72596,65700,0,64900,0,3875844805,63
o,1732626830.162851,172.16.3.2,36939,172.16.1.2,5101,1073725440,68093,38,95680,65728,6,6,4,1460,180625,1,16778208,570000,99116,69700,65700,0,62004,0,3875844805,63
i,1732626830.162976,172.16.3.2,36939,172.16.1.2,5101,1073725440,68093,38,95680,65728,6,6,4,1460,180625,1,16778208,570000,99116,69700,65700,0,67796,0,3875844805,63
o,1732626830.163011,172.16.3.2,36939,172.16.1.2,5101,1073725440,70989,38,92800,65728,6,6,4,1460,185625,1,16778208,560000,99116,66804,65700,0,64900,0,3875844805,63
i,1732626830.163173,172.16.3.2,36939,172.16.1.2,5101,1073725440,70989,38,92800,65728,6,6,4,1460,185625,1,16778208,560000,99116,66804,65700,0,66804,0,3875844805,63
i,1732626830.163201,172.16.3.2,36939,172.16.1.2,5101,1073725440,73885,38,89920,65728,6,6,4,1460,190000,1,16778208,560000,99116,63908,65700,0,63908,0,3875844805,63
i,1732626830.163228,172.16.3.2,36939,172.16.1.2,5101,1073725440,76781,38,87040,65728,6,6,4,1460,193750,1,16778208,550000,99116,61012,65700,0,61012,0,3875844805,63
i,1732626830.163255,172.16.3.2,36939,172.16.1.2,5101,1073725440,79677,38,84160,65728,6,6,4,1460,197187,1,16778208,540000,99116,58116,65700,0,58116,0,3875844805,63
