enable_time_secs=1716792673	enable_time_usecs=986251	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716792677.075361,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.085714,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.105356,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.105368,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.386494,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.405684,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.405694,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.416443,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.425828,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.425835,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.435201,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.445347,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.445353,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.465104,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.476504,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
