enable_time_secs=1716941182	enable_time_usecs=551926	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716941185.780058,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941185.780069,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941185.840342,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941185.877863,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941185.880674,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941185.891267,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941185.891279,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941185.900202,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941185.937706,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941185.940030,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941185.950321,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941185.950326,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941185.959681,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941185.980419,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941185.980425,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941185.989670,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941186.000232,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941186.000243,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941186.010295,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941186.047300,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941186.050602,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941186.059886,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941186.059894,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941186.070218,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941186.107288,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941186.149864,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941186.159750,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941186.159757,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941186.219743,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941186.257611,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941186.259988,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941186.259995,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65728,6,6,4,1460,444,1,993,47,33580,0,65700,0,0,1,0,0
i,0x00000000,1716941186.270253,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65728,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,1,0,0
o,0x00000000,1716941186.270260,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65728,6,6,4,1460,444,1,993,47,33580,0,65700,0,0,1,0,0
i,0x00000000,1716941186.309645,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65728,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,1,0,0
