enable_time_secs=1716937199	enable_time_usecs=354031	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716937203.173971,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937203.193517,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937203.193528,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,1,0,0
i,0x00000000,1716937203.214128,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,1,0,0
o,0x00000000,1716937203.214135,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,1,0,0
i,0x00000000,1716937203.224475,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,1,0,0
o,0x00000000,1716937203.224481,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,1,0,0
i,0x00000000,1716937203.244176,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,1,0,0
o,0x00000000,1716937203.244180,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,1,0,0
i,0x00000000,1716937203.283596,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,1,0,0
o,0x00000000,1716937203.283604,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,2,0,0
