enable_time_secs=1716937605	enable_time_usecs=547039	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716937608.861977,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937608.871831,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937608.907524,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937608.911883,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937608.923116,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937608.923122,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937608.931456,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937608.952061,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937608.952068,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937608.961503,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937608.971701,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
