enable_time_secs=1720557766	enable_time_usecs=343224	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720557770.806639,172.16.1.2,25211,172.16.3.2,5101,18545,17413,0,64256,65728,6,6,4,1460,643,1,992,59,41772,30684,65700,0,15928,0,0,0
i,0x00000000,1720557770.826020,172.16.1.2,25211,172.16.3.2,5101,18545,17413,0,64256,65728,6,6,4,1460,643,1,992,59,41772,41772,65700,0,17376,0,0,0
o,0x00000000,1720557770.826035,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,663,1,992,60,41772,38876,65700,0,14480,0,0,0
o,0x00000000,1720557770.826401,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,663,1,992,60,41772,38876,65700,0,15928,0,0,0
o,0x00000000,1720557770.826638,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,663,1,992,60,41772,38876,65700,0,17376,0,0,0
o,0x00000000,1720557770.826872,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,663,1,992,60,49964,38876,65700,0,18824,0,0,0
i,0x00000000,1720557770.857139,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,663,1,992,60,49964,49964,65700,0,20272,0,0,0
o,0x00000000,1720557770.857152,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,697,1,992,65,49964,47068,65700,0,17376,0,0,0
o,0x00000000,1720557770.857398,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,697,1,992,65,49964,47068,65700,0,18824,0,0,0
i,0x00000000,1720557770.873257,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,697,1,992,65,49964,49964,65700,0,20272,0,0,0
o,0x00000000,1720557770.873269,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,730,1,992,68,49964,47068,65700,0,17376,0,0,0
o,0x00000000,1720557770.873514,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,730,1,992,68,49964,47068,65700,0,18824,0,0,0
i,0x00000000,1720557770.911610,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,730,1,992,68,49964,49964,65700,0,20272,0,0,0
o,0x00000000,1720557770.911650,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,775,1,992,74,49964,47068,65700,0,17376,0,0,0
o,0x00000000,1720557770.912969,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,775,1,992,74,49964,47068,65700,0,18824,0,0,0
i,0x00000000,1720557771.027020,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,775,1,992,74,49964,49964,65700,0,20272,0,0,0
o,0x00000000,1720557771.027049,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,771,1,992,68,49964,47068,65700,0,17376,0,0,0
o,0x00000000,1720557771.028090,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,771,1,992,68,49964,47068,65700,0,18824,0,0,0
i,0x00000000,1720557771.084982,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,771,1,992,68,49964,49964,65700,0,20272,0,0,0
o,0x00000000,1720557771.084996,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,783,1,992,65,49964,47068,65700,0,17376,0,0,0
o,0x00000000,1720557771.085245,172.16.1.2,25211,172.16.3.2,5101,18545,20309,0,64256,65728,6,6,4,1460,783,1,992,65,49964,47068,65700,0,18824,0,0,0
