enable_time_secs=1723568707	enable_time_usecs=801585	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723568712.066328,10.0.2.15,22,10.0.2.2,50588,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,504056637,63
i,1723568712.071036,10.0.2.15,22,10.0.2.2,50588,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,504056637,63
i,1723568712.071059,10.0.2.15,22,10.0.2.2,50588,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,504056637,63
o,1723568712.071077,10.0.2.15,22,10.0.2.2,50588,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,504056637,63
o,1723568712.071315,10.0.2.15,22,10.0.2.2,50588,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,504056637,63
i,1723568712.071834,10.0.2.15,22,10.0.2.2,50588,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,504056637,63
i,1723568712.071853,10.0.2.15,22,10.0.2.2,50588,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,504056637,63
o,1723568712.073577,10.0.2.15,22,10.0.2.2,50588,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,504056637,63
i,1723568712.074063,10.0.2.15,22,10.0.2.2,50588,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,504056637,63
i,1723568712.076569,10.0.2.15,22,10.0.2.2,50588,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,504056637,63
o,1723568712.077596,10.0.2.15,22,10.0.2.2,50588,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,504056637,63
i,1723568712.078149,10.0.2.15,22,10.0.2.2,50588,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,504056637,63
i,1723568712.079807,10.0.2.15,22,10.0.2.2,50588,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,504056637,63
o,1723568712.096828,10.0.2.15,22,10.0.2.2,50588,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,504056637,63
i,1723568712.097279,10.0.2.15,22,10.0.2.2,50588,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,504056637,63
i,1723568712.097300,10.0.2.15,22,10.0.2.2,50588,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,504056637,63
o,1723568712.098805,10.0.2.15,22,10.0.2.2,50588,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,504056637,63
i,1723568712.099691,10.0.2.15,22,10.0.2.2,50588,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,504056637,63
o,1723568712.099719,10.0.2.15,22,10.0.2.2,50588,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,504056637,63
i,1723568712.099903,10.0.2.15,22,10.0.2.2,50588,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,504056637,63
o,1723568712.100959,10.0.2.15,22,10.0.2.2,50588,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,504056637,63
