enable_time_secs=1724817983	enable_time_usecs=575906	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1724817989.671166,172.16.3.2,56334,172.16.1.2,5101,12925,28997,38,64256,65728,6,6,4,1460,380937,1,16778208,1560000,58156,55260,65700,0,24616,0,3878649825,63
i,1724817989.979017,172.16.3.2,56334,172.16.1.2,5101,12925,28997,38,64256,65728,6,6,4,1460,380937,1,16778208,1560000,66348,66348,65700,0,28960,0,3878649825,63
o,1724817989.979123,172.16.3.2,56334,172.16.1.2,5101,12925,28997,38,65728,65728,6,6,4,1460,402187,1,16778208,1510000,66348,64900,65700,0,27512,0,3878649825,63
i,1724817990.008590,172.16.3.2,56334,172.16.1.2,5101,12925,28997,38,65728,65728,6,6,4,1460,402187,1,16778208,1510000,66348,64900,65700,0,28960,0,3878649825,63
o,1724817990.008655,172.16.3.2,56334,172.16.1.2,5101,12925,28997,38,65728,65728,6,6,4,1460,424687,1,16778208,1480000,66348,63452,65700,0,27512,0,3878649825,63
i,1724817990.123721,172.16.3.2,56334,172.16.1.2,5101,12925,28997,38,65728,65728,6,6,4,1460,424687,1,16778208,1480000,66348,66348,65700,0,28960,0,3878649825,63
o,1724817990.123756,172.16.3.2,56334,172.16.1.2,5101,12925,28997,38,64256,65728,6,6,4,1460,458125,1,16778208,1570000,66348,63452,65700,0,26064,0,3878649825,63
i,1724817990.255259,172.16.3.2,56334,172.16.1.2,5101,12925,28997,38,64256,65728,6,6,4,1460,458125,1,16778208,1570000,66348,66348,65700,0,28960,0,3878649825,63
o,1724817990.255289,172.16.3.2,56334,172.16.1.2,5101,12925,30408,34,64256,65728,6,6,4,1460,458125,1,16778208,1570000,66348,66348,65700,0,28960,0,3878649825,63
i,1724817990.286708,172.16.3.2,56334,172.16.1.2,5101,12925,28997,34,64256,65728,6,6,4,1460,458125,1,16778208,1570000,66348,66348,65700,0,30408,0,3878649825,63
o,1724817990.286736,172.16.3.2,56334,172.16.1.2,5101,12925,31856,34,64256,65728,6,6,4,1460,458125,1,16778208,1570000,66348,66348,65700,0,30408,0,3878649825,63
i,1724817990.319338,172.16.3.2,56334,172.16.1.2,5101,12925,28997,34,64256,65728,6,6,4,1460,458125,1,16778208,1570000,66348,66348,65700,0,31856,0,3878649825,63
o,1724817990.319361,172.16.3.2,56334,172.16.1.2,5101,14498,1448,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817990.339790,172.16.3.2,56334,172.16.1.2,5101,14498,1448,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817990.379332,172.16.3.2,56334,172.16.1.2,5101,14498,1448,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
o,1724817990.379381,172.16.3.2,56334,172.16.1.2,5101,14498,2896,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817990.400852,172.16.3.2,56334,172.16.1.2,5101,14498,2896,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817990.493562,172.16.3.2,56334,172.16.1.2,5101,14498,2896,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
o,1724817990.493587,172.16.3.2,56334,172.16.1.2,5101,14498,4344,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817990.587022,172.16.3.2,56334,172.16.1.2,5101,14498,4344,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817990.587071,172.16.3.2,56334,172.16.1.2,5101,14498,4344,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
o,1724817990.587095,172.16.3.2,56334,172.16.1.2,5101,14498,5792,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817990.627116,172.16.3.2,56334,172.16.1.2,5101,14498,5792,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817990.676172,172.16.3.2,56334,172.16.1.2,5101,14498,5792,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
o,1724817990.676196,172.16.3.2,56334,172.16.1.2,5101,14498,5792,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817990.729212,172.16.3.2,56334,172.16.1.2,5101,14498,5792,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817990.807745,172.16.3.2,56334,172.16.1.2,5101,14498,4344,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
o,1724817990.807775,172.16.3.2,56334,172.16.1.2,5101,14498,4344,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817990.916642,172.16.3.2,56334,172.16.1.2,5101,14498,4344,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817991.016507,172.16.3.2,56334,172.16.1.2,5101,14498,2896,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
o,1724817991.016522,172.16.3.2,56334,172.16.1.2,5101,14498,4344,102,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
o,1724817991.016929,172.16.3.2,56334,172.16.1.2,5101,14498,4344,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817991.266435,172.16.3.2,56334,172.16.1.2,5101,14498,4344,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
o,1724817991.266474,172.16.3.2,56334,172.16.1.2,5101,14498,5792,98,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
o,1724817991.266606,172.16.3.2,56334,172.16.1.2,5101,14498,5792,34,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,31856,0,3878649825,63
i,1724817991.276867,172.16.3.2,56334,172.16.1.2,5101,14498,5792,34,64256,65728,6,6,4,1460,458125,1,554697696,1570000,66348,66348,65700,0,33304,0,3878649825,63
