enable_time_secs=1716938964	enable_time_usecs=526498	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716938968.784319,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,64256,65728,6,6,4,1460,574,1,992,67,33580,30684,65700,0,13032,0,0,0
i,0x00000000,1716938968.803301,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,64256,65728,6,6,4,1460,574,1,992,67,33580,33580,65700,0,14480,0,0,0
o,0x00000000,1716938968.803306,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,64256,65728,6,6,4,1460,623,1,992,73,33580,30684,65700,0,11584,0,0,0
o,0x00000000,1716938968.803540,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,64256,65728,6,6,4,1460,623,1,992,73,33580,30684,65700,0,13032,0,0,0
i,0x00000000,1716938968.833729,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,64256,65728,6,6,4,1460,623,1,992,73,33580,33580,65700,0,14480,0,0,0
o,0x00000000,1716938968.833735,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,678,1,992,80,33580,30684,65700,0,11584,0,0,0
o,0x00000000,1716938968.834005,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,678,1,992,80,33580,30684,65700,0,13032,0,0,0
o,0x00000000,1716938968.834262,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,678,1,992,80,33580,30684,65700,0,14480,0,0,0
i,0x00000000,1716938968.892948,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,678,1,992,80,41772,41772,65700,0,15928,0,0,0
o,0x00000000,1716938968.892958,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,658,1,992,75,41772,38876,65700,0,13032,0,0,0
o,0x00000000,1716938968.893319,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,658,1,992,75,41772,38876,65700,0,14480,0,0,0
i,0x00000000,1716938968.973429,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,658,1,992,75,41772,41772,65700,0,15928,0,0,0
