enable_time_secs=1734975682	enable_time_usecs=910947	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1734975706.756259,172.16.5.2,59965,172.16.1.2,5103,81000,14480,2082,65535,65700,6,6,4,1460,847500,1,16778209,2950000,33580,0,65700,0,0,0,1609488994,63
o,1734975706.757917,172.16.5.2,59965,172.16.1.2,5103,81000,14480,2082,65535,65700,6,6,4,1460,847500,1,16778208,2950000,33580,37,65700,0,0,0,1609488994,63
i,1734975706.925897,172.16.5.2,46755,172.16.1.2,5103,81000,14647,3106,65728,65728,6,6,4,1460,674375,1,996,3140000,33580,0,65700,0,0,0,3979916918,63
i,1734975706.926045,172.16.5.2,46755,172.16.1.2,5103,81000,14647,3106,65728,65728,6,6,4,1460,674375,1,996,3140000,33580,0,65700,1,0,0,3979916918,63
o,1734975706.926120,172.16.5.2,46755,172.16.1.2,5103,81000,14647,3106,65728,65728,6,6,4,1460,674375,1,997,3140000,33580,0,65700,2,0,0,3979916918,63
i,1734975706.926891,172.16.5.2,59965,172.16.1.2,5103,81000,14480,2082,65535,65700,6,6,4,1460,847500,1,16778208,2950000,33580,37,65700,0,37,0,1609488994,63
o,1734975706.928930,172.16.5.2,59965,172.16.1.2,5103,81000,14517,2086,65728,65728,6,6,4,1460,761562,1,16778208,3080000,33580,33580,65700,0,0,0,1609488994,63
o,1734975706.929477,172.16.5.2,59965,172.16.1.2,5103,81000,14517,2086,65728,65728,6,6,4,1460,761562,1,16778208,3080000,33580,33580,65700,0,1448,0,1609488994,63
i,1734975707.193706,172.16.5.2,59965,172.16.1.2,5103,81000,14517,2086,65728,65728,6,6,4,1460,761562,1,16778208,3080000,33580,33580,65700,0,14480,0,1609488994,63
o,1734975707.193798,172.16.5.2,59965,172.16.1.2,5103,81000,15965,2086,65728,65728,6,6,4,1460,699062,1,16778208,2980000,33580,32132,65700,0,13032,0,1609488994,63
o,1734975707.194278,172.16.5.2,59965,172.16.1.2,5103,81000,15965,2086,65728,65728,6,6,4,1460,699062,1,16778208,2980000,33580,32132,65700,0,14480,0,1609488994,63
i,1734975707.194943,172.16.5.2,59965,172.16.1.2,5103,81000,15965,2086,65728,65728,6,6,4,1460,699062,1,16778208,2980000,33580,32132,65700,0,15928,0,1609488994,63
o,1734975707.195017,172.16.5.2,59965,172.16.1.2,5103,81000,18861,2086,64256,65728,6,6,4,1460,644375,1,16778208,2840000,33580,29236,65700,0,13032,0,1609488994,63
i,1734975707.195669,172.16.5.2,59965,172.16.1.2,5103,81000,18861,2086,64256,65728,6,6,4,1460,644375,1,16778208,2840000,33580,29236,65700,0,18824,0,1609488994,63
o,1734975707.195742,172.16.5.2,59965,172.16.1.2,5103,81000,21757,2086,61376,65728,6,6,4,1460,596562,1,16778208,2680000,33580,26340,65700,0,15928,0,1609488994,63
i,1734975707.196929,172.16.5.2,59965,172.16.1.2,5103,81000,21757,2086,61376,65728,6,6,4,1460,596562,1,16778208,2680000,33580,26340,65700,0,21720,0,1609488994,63
o,1734975707.197014,172.16.5.2,59965,172.16.1.2,5103,81000,24653,2086,58496,65728,6,6,4,1460,555937,1,16778208,2490000,33580,23444,65700,0,18824,0,1609488994,63
i,1734975707.214281,172.16.5.2,59965,172.16.1.2,5103,81000,24653,2086,58496,65728,6,6,4,1460,555937,1,16778208,2490000,49964,49964,65700,0,23444,0,1609488994,63
o,1734975707.214527,172.16.5.2,59965,172.16.1.2,5103,81000,27549,2086,62848,65728,6,6,4,1460,521562,1,16778208,2300000,58156,47068,65700,0,20548,0,1609488994,63
i,1734975707.215139,172.16.5.2,59965,172.16.1.2,5103,81000,27549,2086,62848,65728,6,6,4,1460,521562,1,16778208,2300000,58156,47068,65700,0,26340,0,1609488994,63
o,1734975707.215216,172.16.5.2,59965,172.16.1.2,5103,81000,28997,2086,65728,65728,6,6,4,1460,491562,1,16778208,2110000,58156,45620,65700,0,24892,0,1609488994,63
i,1734975707.434419,172.16.5.2,59965,172.16.1.2,5103,81000,28997,2086,65728,65728,6,6,4,1460,491562,1,16778208,2110000,58156,58156,65700,0,27788,0,1609488994,63
o,1734975707.435014,172.16.5.2,59965,172.16.1.2,5103,81000,31893,2086,62848,65728,6,6,4,1460,460312,1,16778208,1980000,66348,55260,65700,0,24892,0,1609488994,63
o,1734975707.435545,172.16.5.2,59965,172.16.1.2,5103,81000,31893,2086,62848,65728,6,6,4,1460,460312,1,16778208,1980000,66348,55260,65700,0,26340,0,1609488994,63
i,1734975707.443843,172.16.5.2,59965,172.16.1.2,5103,81000,31893,2086,62848,65728,6,6,4,1460,460312,1,16778208,1980000,66348,66348,65700,0,30684,0,1609488994,63
o,1734975707.443938,172.16.5.2,59965,172.16.1.2,5103,81000,34789,2086,62848,65728,6,6,4,1460,432812,1,16778208,1840000,66348,63452,65700,0,27788,0,1609488994,63
i,1734975707.444437,172.16.5.2,59965,172.16.1.2,5103,81000,34789,2086,62848,65728,6,6,4,1460,432812,1,16778208,1840000,74540,63452,65700,0,33580,0,1609488994,63
o,1734975707.444512,172.16.5.2,59965,172.16.1.2,5103,81000,37685,2086,59968,65728,6,6,4,1460,408750,1,16778208,1710000,74540,60556,65700,0,30684,0,1609488994,63
i,1734975707.445193,172.16.5.2,59965,172.16.1.2,5103,81000,37685,2086,59968,65728,6,6,4,1460,408750,1,16778208,1710000,74540,60556,65700,0,36476,0,1609488994,63
o,1734975707.445267,172.16.5.2,59965,172.16.1.2,5103,81000,40581,2086,64256,65728,6,6,4,1460,387812,1,16778208,1580000,74540,57660,65700,0,33580,0,1609488994,63
i,1734975707.449145,172.16.5.2,59965,172.16.1.2,5103,81000,40581,2086,64256,65728,6,6,4,1460,387812,1,16778208,1580000,82732,82732,65700,0,39372,0,1609488994,63
o,1734975707.449223,172.16.5.2,59965,172.16.1.2,5103,81000,42029,2086,65728,65728,6,6,4,1460,370625,1,16778208,1450000,82732,81284,65700,0,37924,0,1609488994,63
i,1734975707.484018,172.16.5.2,59965,172.16.1.2,5103,81000,42029,2086,65728,65728,6,6,4,1460,370625,1,16778208,1450000,82732,81284,65700,0,40820,0,1609488994,63
o,1734975707.484124,172.16.5.2,59965,172.16.1.2,5103,81000,44925,2086,62848,65728,6,6,4,1460,360625,1,16778208,1300000,82732,78388,65700,0,37924,0,1609488994,63
i,1734975707.484716,172.16.5.2,59965,172.16.1.2,5103,81000,44925,2086,62848,65728,6,6,4,1460,360625,1,16778208,1300000,82732,78388,65700,0,43716,0,1609488994,63
o,1734975707.484792,172.16.5.2,59965,172.16.1.2,5103,81000,47821,2086,64256,65728,6,6,4,1460,350625,1,16778208,1190000,82732,75492,65700,0,40820,0,1609488994,63
i,1734975707.503555,172.16.5.2,59965,172.16.1.2,5103,81000,47821,2086,64256,65728,6,6,4,1460,350625,1,16778208,1190000,82732,82732,65700,0,46612,0,1609488994,63
o,1734975707.503672,172.16.5.2,59965,172.16.1.2,5103,81000,49545,2086,64256,65728,6,6,4,1460,344375,1,16778208,1070000,82732,81008,65700,0,44888,0,1609488994,63
i,1734975707.506884,172.16.5.2,59965,172.16.1.2,5103,81000,49545,2086,64256,65728,6,6,4,1460,344375,1,16778208,1070000,82732,81008,65700,0,49232,0,1609488994,63
o,1734975707.506986,172.16.5.2,59965,172.16.1.2,5103,81000,52441,2086,61376,65728,6,6,4,1460,339062,1,16778208,970000,82732,78112,65700,0,46336,0,1609488994,63
i,1734975707.507614,172.16.5.2,59965,172.16.1.2,5103,81000,52441,2086,61376,65728,6,6,4,1460,339062,1,16778208,970000,82732,78112,65700,0,52128,0,1609488994,63
o,1734975707.507705,172.16.5.2,59965,172.16.1.2,5103,81000,55337,2086,64256,65728,6,6,4,1460,334375,1,16778208,900000,82732,75216,65700,0,49232,0,1609488994,63
i,1734975707.522909,172.16.5.2,59965,172.16.1.2,5103,81000,55337,2086,64256,65728,6,6,4,1460,334375,1,16778208,900000,82732,82732,65700,0,55024,0,1609488994,63
o,1734975707.522953,172.16.5.2,59965,172.16.1.2,5103,81000,56785,2086,65728,65728,6,6,4,1460,331562,1,16778208,830000,82732,81284,65700,0,53576,0,1609488994,63
i,1734975707.869812,172.16.5.2,59965,172.16.1.2,5103,81000,56785,2086,65728,65728,6,6,4,1460,331562,1,16778208,830000,82732,81284,65700,0,56472,0,1609488994,63
o,1734975707.869985,172.16.5.2,59965,172.16.1.2,5103,81000,59681,2086,95680,65728,6,6,4,1460,344062,1,16778208,860000,90924,78388,65700,0,53576,0,1609488994,63
o,1734975707.870965,172.16.5.2,59965,172.16.1.2,5103,81000,59681,2086,95680,65728,6,6,4,1460,344062,1,16778208,860000,90924,78388,65700,0,55024,0,1609488994,63
i,1734975707.871626,172.16.5.2,59965,172.16.1.2,5103,81000,59681,2086,95680,65728,6,6,4,1460,344062,1,16778208,860000,90924,78388,65700,0,59368,0,1609488994,63
o,1734975707.871716,172.16.5.2,59965,172.16.1.2,5103,81000,62577,2086,92800,65728,6,6,4,1460,355000,1,16778208,880000,90924,75492,65700,0,56472,0,1609488994,63
i,1734975707.872271,172.16.5.2,59965,172.16.1.2,5103,81000,62577,2086,92800,65728,6,6,4,1460,355000,1,16778208,880000,90924,75492,65700,0,62264,0,1609488994,63
o,1734975707.872345,172.16.5.2,59965,172.16.1.2,5103,81000,65473,2086,95680,65728,6,6,4,1460,364375,1,16778208,880000,90924,72596,65700,0,59368,0,1609488994,63
i,1734975707.872852,172.16.5.2,59965,172.16.1.2,5103,81000,65473,2086,95680,65728,6,6,4,1460,364375,1,16778208,880000,90924,72596,65700,0,65160,0,1609488994,63
o,1734975707.872931,172.16.5.2,59965,172.16.1.2,5103,81000,68369,2086,92800,65728,6,6,4,1460,372812,1,16778208,880000,90924,69700,65700,0,62264,0,1609488994,63
i,1734975707.873546,172.16.5.2,59965,172.16.1.2,5103,81000,68369,2086,92800,65728,6,6,4,1460,372812,1,16778208,880000,90924,69700,65700,0,68056,0,1609488994,63
o,1734975707.873618,172.16.5.2,59965,172.16.1.2,5103,81000,71265,2086,97152,65728,6,6,4,1460,380000,1,16778208,870000,90924,66804,65700,0,65160,0,1609488994,63
i,1734975707.874163,172.16.5.2,59965,172.16.1.2,5103,81000,71265,2086,97152,65728,6,6,4,1460,380000,1,16778208,870000,90924,66804,65700,0,66804,0,1609488994,63
i,1734975707.874295,172.16.5.2,59965,172.16.1.2,5103,81000,74161,2086,94272,65728,6,6,4,1460,386250,1,16778208,850000,90924,63908,65700,0,63908,0,1609488994,63
i,1734975707.874426,172.16.5.2,59965,172.16.1.2,5103,81000,77057,2086,97152,65728,6,6,4,1460,391875,1,16778208,830000,90924,61012,65700,0,61012,0,1609488994,63
i,1734975707.874595,172.16.5.2,59965,172.16.1.2,5103,81000,79953,2086,94272,65728,6,6,4,1460,396875,1,16778208,820000,90924,58116,65700,0,58116,0,1609488994,63
i,1734975707.874836,172.16.5.2,59965,172.16.1.2,5103,81000,82849,2086,91392,65728,6,6,4,1460,400000,1,16778208,790000,90924,55220,65700,0,55220,0,1609488994,63
i,1734975707.874969,172.16.5.2,59965,172.16.1.2,5103,81000,82849,2086,88512,65728,6,6,4,1460,397500,1,16778208,760000,90924,52324,65700,0,52324,0,1609488994,63
i,1734975707.875211,172.16.5.2,59965,172.16.1.2,5103,81000,82849,2086,85632,65728,6,6,4,1460,395312,1,16778208,740000,90924,49428,65700,0,49428,0,1609488994,63
i,1734975707.875503,172.16.5.2,59965,172.16.1.2,5103,81000,82849,2086,82752,65728,6,6,4,1460,393437,1,16778208,710000,90924,46532,65700,0,46532,0,1609488994,63
i,1734975707.876213,172.16.5.2,59965,172.16.1.2,5103,81000,82849,2086,95680,65728,6,6,4,1460,391875,1,16778208,690000,90924,43636,65700,0,43636,0,1609488994,63
i,1734975707.877038,172.16.5.2,59965,172.16.1.2,5103,81000,82849,2086,95680,65728,6,6,4,1460,388125,1,16778208,700000,90924,40740,65700,0,40740,0,1609488994,63
