enable_time_secs=1720890696	enable_time_usecs=101320	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720890699.802510,10.0.2.15,22,10.0.2.2,51050,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,23,33580,68,65700,0,0,0,0,0
i,0x00000000,1720890699.803807,10.0.2.15,22,10.0.2.2,51050,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,23,33580,68,65700,0,68,0,0,0
i,0x00000000,1720890699.804783,10.0.2.15,22,10.0.2.2,51050,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890699.805252,10.0.2.15,22,10.0.2.2,51050,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720890699.806486,10.0.2.15,22,10.0.2.2,51050,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720890699.810486,10.0.2.15,22,10.0.2.2,51050,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890699.826805,10.0.2.15,22,10.0.2.2,51050,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720890699.831883,10.0.2.15,22,10.0.2.2,51050,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720890699.831900,10.0.2.15,22,10.0.2.2,51050,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,23,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890699.832996,10.0.2.15,22,10.0.2.2,51050,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,23,33580,768,65700,112,0,0,0,0
i,0x00000000,1720890699.835388,10.0.2.15,22,10.0.2.2,51050,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,23,33580,768,65700,112,768,0,0,0
o,0x00000000,1720890699.835939,10.0.2.15,22,10.0.2.2,51050,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,23,33580,140,65700,112,0,0,0,0
i,0x00000000,1720890699.837305,10.0.2.15,22,10.0.2.2,51050,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,23,33580,140,65700,112,140,0,0,0
o,0x00000000,1720890699.837451,10.0.2.15,22,10.0.2.2,51050,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,23,33580,44,65700,0,0,0,0,0
i,0x00000000,1720890699.839692,10.0.2.15,22,10.0.2.2,51050,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,23,33580,44,65700,0,44,0,0,0
i,0x00000000,1720890699.839700,10.0.2.15,22,10.0.2.2,51050,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,23,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890699.840205,10.0.2.15,22,10.0.2.2,51050,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,23,33580,72,65700,0,0,0,0,0
i,0x00000000,1720890699.841322,10.0.2.15,22,10.0.2.2,51050,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,23,33580,72,65700,0,72,0,0,0
i,0x00000000,1720890699.841331,10.0.2.15,22,10.0.2.2,51050,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,23,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890699.851197,172.16.1.2,47180,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1720890699.879111,10.0.2.15,22,10.0.2.2,51050,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,5,23,33580,0,65700,0,0,0,0,0
i,0x00000000,1720890699.970972,172.16.1.2,47180,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1720890699.971027,172.16.1.2,47180,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,510,1,993,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890699.974195,172.16.1.2,47180,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,510,1,996,56,33580,37,65700,0,0,0,0,0
i,0x00000000,1720890700.093714,172.16.1.2,47180,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,510,1,996,56,33580,37,65700,0,37,0,0,0
o,0x00000000,1720890700.094238,172.16.1.2,47180,172.16.3.2,5101,33723,14517,0,65728,65728,6,6,4,1460,495,1,996,54,33580,4,65700,0,0,0,0,0
o,0x00000000,1720890700.096230,172.16.1.2,47180,172.16.3.2,5101,33723,14517,0,65728,65728,6,6,4,1460,495,1,996,54,33580,128,65700,0,4,0,0,0
i,0x00000000,1720890700.211998,172.16.1.2,47180,172.16.3.2,5101,33723,14517,0,65728,65728,6,6,4,1460,495,1,996,54,33580,128,65700,0,128,0,0,0
i,0x00000000,1720890700.212026,172.16.1.2,47180,172.16.3.2,5101,33723,14645,0,65600,65728,6,6,4,1460,482,1,996,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890700.212569,172.16.1.2,14330,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1720890700.251237,172.16.1.2,47180,172.16.3.2,5101,33723,14645,0,65728,65728,6,6,4,1460,482,1,997,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720890700.338861,172.16.1.2,14330,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1720890700.338888,172.16.1.2,14330,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,514,1,993,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890700.339385,172.16.1.2,14330,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,514,1,992,56,33580,37,65700,0,0,0,0,0
i,0x00000000,1720890700.471482,172.16.1.2,47180,172.16.3.2,5101,33723,14645,0,65728,65728,6,6,4,1460,482,1,996,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720890700.471510,172.16.1.2,47180,172.16.3.2,5101,33723,14645,0,65728,65728,6,6,4,1460,482,1,996,53,33580,0,65700,1,0,0,0,0
o,0x00000000,1720890700.471527,172.16.1.2,47180,172.16.3.2,5101,33723,14645,0,65728,65728,6,6,4,1460,482,1,997,53,33580,0,65700,2,0,0,0,0
o,0x00000000,1720890700.472973,172.16.1.2,14330,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,514,1,992,56,33580,33580,65700,0,37,0,0,0
o,0x00000000,1720890700.474950,172.16.1.2,14330,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,514,1,992,56,33580,33580,65700,0,1485,0,0,0
o,0x00000000,1720890700.476304,172.16.1.2,14330,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,514,1,992,56,33580,33580,65700,0,2933,0,0,0
o,0x00000000,1720890700.479528,172.16.1.2,14330,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,514,1,992,56,33580,33580,65700,0,4381,0,0,0
o,0x00000000,1720890700.480293,172.16.1.2,14330,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,514,1,992,56,33580,33580,65700,0,5829,0,0,0
o,0x00000000,1720890700.481115,172.16.1.2,14330,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,514,1,992,56,33580,33580,65700,0,7277,0,0,0
o,0x00000000,1720890700.482308,172.16.1.2,14330,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,514,1,992,56,33580,33580,65700,0,8725,0,0,0
o,0x00000000,1720890700.483057,172.16.1.2,14330,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,514,1,992,56,33580,33580,65700,0,10173,0,0,0
o,0x00000000,1720890700.483988,172.16.1.2,14330,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,514,1,992,56,33580,33580,65700,0,11621,0,0,0
i,0x00000000,1720890700.498592,172.16.1.2,14330,172.16.3.2,5101,33723,14480,0,65535,65700,6,6,4,1460,514,1,992,56,33580,33580,65700,0,13069,0,0,0
o,0x00000000,1720890700.498632,172.16.1.2,14330,172.16.3.2,5101,33723,14517,0,65728,65728,6,6,4,1460,510,1,992,51,33580,33543,65700,0,13032,0,0,0
i,0x00000000,1720890700.710264,172.16.1.2,14330,172.16.3.2,5101,33723,14517,0,65728,65728,6,6,4,1460,510,1,992,51,33580,33543,65700,0,14480,0,0,0
o,0x00000000,1720890700.710315,172.16.1.2,14330,172.16.3.2,5101,33723,17413,0,64256,65728,6,6,4,1460,543,1,992,57,33580,30647,65700,0,11584,0,0,0
o,0x00000000,1720890700.712353,172.16.1.2,14330,172.16.3.2,5101,33723,17413,0,64256,65728,6,6,4,1460,543,1,992,57,33580,30647,65700,0,13032,0,0,0
o,0x00000000,1720890700.714396,172.16.1.2,14330,172.16.3.2,5101,33723,17413,0,64256,65728,6,6,4,1460,543,1,992,57,41772,30647,65700,0,14480,0,0,0
o,0x00000000,1720890700.715806,172.16.1.2,14330,172.16.3.2,5101,33723,17413,0,64256,65728,6,6,4,1460,543,1,992,57,41772,30647,65700,0,15928,0,0,0
i,0x00000000,1720890700.730896,172.16.1.2,14330,172.16.3.2,5101,33723,17413,0,64256,65728,6,6,4,1460,543,1,992,57,41772,41772,65700,0,17376,0,0,0
o,0x00000000,1720890700.730940,172.16.1.2,14330,172.16.3.2,5101,33723,20309,0,64256,65728,6,6,4,1460,580,1,992,62,41772,38876,65700,0,14480,0,0,0
o,0x00000000,1720890700.732710,172.16.1.2,14330,172.16.3.2,5101,33723,20309,0,64256,65728,6,6,4,1460,580,1,992,62,41772,38876,65700,0,15928,0,0,0
o,0x00000000,1720890700.734471,172.16.1.2,14330,172.16.3.2,5101,33723,20309,0,64256,65728,6,6,4,1460,580,1,992,62,41772,38876,65700,0,17376,0,0,0
o,0x00000000,1720890700.736262,172.16.1.2,14330,172.16.3.2,5101,33723,20309,0,64256,65728,6,6,4,1460,580,1,992,62,49964,38876,65700,0,18824,0,0,0
i,0x00000000,1720890700.759345,172.16.1.2,14330,172.16.3.2,5101,33723,20309,0,64256,65728,6,6,4,1460,580,1,992,62,49964,49964,65700,0,20272,0,0,0
o,0x00000000,1720890700.759392,172.16.1.2,14330,172.16.3.2,5101,33723,23205,0,64256,65728,6,6,4,1460,620,1,992,67,49964,47068,65700,0,17376,0,0,0
o,0x00000000,1720890700.761477,172.16.1.2,14330,172.16.3.2,5101,33723,23205,0,64256,65728,6,6,4,1460,620,1,992,67,49964,47068,65700,0,18824,0,0,0
o,0x00000000,1720890700.763663,172.16.1.2,14330,172.16.3.2,5101,33723,23205,0,64256,65728,6,6,4,1460,620,1,992,67,49964,47068,65700,0,20272,0,0,0
o,0x00000000,1720890700.764477,172.16.1.2,14330,172.16.3.2,5101,33723,23205,0,64256,65728,6,6,4,1460,620,1,992,67,49964,47068,65700,0,21720,0,0,0
i,0x00000000,1720890700.780767,172.16.1.2,14330,172.16.3.2,5101,33723,23205,0,64256,65728,6,6,4,1460,620,1,992,67,49964,49964,65700,0,23168,0,0,0
i,0x00000000,1720890700.814731,172.16.1.2,14330,172.16.3.2,5101,11584,18824,0,64256,65728,6,6,4,1460,663,1,536871904,72,49964,49964,65700,0,20272,0,0,0
i,0x00000000,1720890700.930436,172.16.1.2,14330,172.16.3.2,5101,11584,17376,0,64256,65728,6,6,4,1460,713,1,536871904,79,49964,49964,65700,0,17376,0,0,0
o,0x00000000,1720890700.930493,172.16.1.2,14330,172.16.3.2,5101,11584,15928,0,64256,65728,6,6,4,1460,712,1,536871904,70,49964,47068,65700,0,14480,0,0,0
i,0x00000000,1720890700.991247,172.16.1.2,14330,172.16.3.2,5101,11584,15928,0,64256,65728,6,6,4,1460,712,1,536871904,70,49964,49964,65700,0,15928,0,0,0
o,0x00000000,1720890700.991310,172.16.1.2,14330,172.16.3.2,5101,11584,14480,0,64256,65728,6,6,4,1460,735,1,536871904,69,49964,47068,65700,0,13032,0,0,0
i,0x00000000,1720890701.021184,172.16.1.2,14330,172.16.3.2,5101,11584,14480,0,64256,65728,6,6,4,1460,735,1,536871904,69,49964,49964,65700,0,14480,0,0,0
o,0x00000000,1720890701.021227,172.16.1.2,14330,172.16.3.2,5101,11584,13032,0,64256,65728,6,6,4,1460,756,1,536871904,69,49964,47068,65700,0,11584,0,0,0
i,0x00000000,1720890701.039431,172.16.1.2,14330,172.16.3.2,5101,11584,13032,0,64256,65728,6,6,4,1460,756,1,536871904,69,49964,49964,65700,0,13032,0,0,0
i,0x00000000,1720890701.069679,172.16.1.2,14330,172.16.3.2,5101,11584,8688,0,64256,65728,6,6,4,1460,782,1,536871904,70,49964,49964,65700,0,10136,0,0,0
o,0x00000000,1720890701.069729,172.16.1.2,14330,172.16.3.2,5101,11584,8688,0,64256,65728,6,6,4,1460,809,1,536871904,71,49964,47068,65700,0,7240,0,0,0
