enable_time_secs=1734976864	enable_time_usecs=754964	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1734976874.713173,10.0.2.15,22,192.168.56.1,54756,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,768,65700,112,0,0,3427598825,63
i,1734976874.717954,10.0.2.15,22,192.168.56.1,54670,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,3340112863,63
i,1734976874.720496,10.0.2.15,22,192.168.56.1,54756,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,952,65700,0,768,0,3427598825,63
o,1734976874.720574,10.0.2.15,22,192.168.56.1,54756,1073725440,18742,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,184,65700,0,0,0,3427598825,63
i,1734976874.722842,10.0.2.15,22,192.168.56.1,54756,1073725440,18742,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,184,65700,0,184,0,3427598825,63
i,1734976874.725130,10.0.2.15,22,192.168.56.1,54756,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3427598825,63
o,1734976874.727245,10.0.2.15,22,192.168.56.1,54756,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,3427598825,63
i,1734976874.731272,10.0.2.15,22,192.168.56.1,54756,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,3427598825,63
o,1734976874.739487,10.0.2.15,22,192.168.56.1,54670,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,124,65700,0,0,0,3340112863,63
i,1734976874.743150,10.0.2.15,22,192.168.56.1,54670,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,124,65700,0,124,0,3340112863,63
o,1734976874.745305,10.0.2.15,22,192.168.56.1,54670,1073725440,19122,1026,65535,65700,0,0,6,1460,312,0,4,230000,33580,0,65700,0,0,0,3340112863,63
i,1734976874.747629,10.0.2.15,22,192.168.56.1,54670,1073725440,19122,1026,65535,65700,0,0,6,1460,312,0,67108884,230000,33580,0,65700,0,1,0,3340112863,63
o,1734976874.751859,10.0.2.15,22,192.168.56.1,54756,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,176,65700,0,0,0,3427598825,63
i,1734976874.756271,10.0.2.15,22,192.168.56.1,54756,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,176,65700,0,176,0,3427598825,63
i,1734976874.756350,10.0.2.15,22,192.168.56.1,54756,1073725440,19174,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,3427598825,63
o,1734976874.758202,10.0.2.15,22,192.168.56.1,54756,1073725440,19174,1026,65535,65700,0,0,6,1460,312,0,4,230000,33580,0,65700,0,0,0,3427598825,63
