enable_time_secs=1726830547	enable_time_usecs=109678	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1726830552.031025,172.16.3.2,40734,172.16.1.2,5101,56039,14647,1058,65600,65728,6,6,4,1460,267500,1,996,1080000,33580,0,65700,0,0,0,3063090807,63
o,1726830552.151780,172.16.3.2,61122,172.16.1.2,5101,56039,14480,34,65535,65700,6,6,4,1460,310625,1,16778209,1060000,33580,0,65700,0,0,0,2413344292,63
o,1726830552.152323,172.16.3.2,61122,172.16.1.2,5101,56039,14480,34,65535,65700,6,6,4,1460,310625,1,16778208,1060000,33580,37,65700,0,0,0,2413344292,63
o,1726830552.159645,172.16.3.2,40734,172.16.1.2,5101,56039,14647,1058,65728,65728,6,6,4,1460,267500,1,997,1080000,33580,0,65700,0,0,0,3063090807,63
i,1726830552.254506,172.16.3.2,40734,172.16.1.2,5101,56039,14647,1058,65728,65728,6,6,4,1460,267500,1,996,1080000,33580,0,65700,0,0,0,3063090807,63
i,1726830552.254545,172.16.3.2,40734,172.16.1.2,5101,56039,14647,1058,65728,65728,6,6,4,1460,267500,1,996,1080000,33580,0,65700,1,0,0,3063090807,63
o,1726830552.254570,172.16.3.2,40734,172.16.1.2,5101,56039,14647,1058,65728,65728,6,6,4,1460,267500,1,997,1080000,33580,0,65700,2,0,0,3063090807,63
o,1726830552.255202,172.16.3.2,61122,172.16.1.2,5101,56039,14480,38,65535,65700,6,6,4,1460,310625,1,16778208,1060000,33580,33580,65700,0,37,0,2413344292,63
i,1726830552.282043,172.16.3.2,61122,172.16.1.2,5101,56039,14480,38,65535,65700,6,6,4,1460,310625,1,16778208,1060000,33580,33580,65700,0,13069,0,2413344292,63
o,1726830552.282125,172.16.3.2,61122,172.16.1.2,5101,56039,14517,38,65728,65728,6,6,4,1460,288125,1,16778208,1080000,33580,33543,65700,0,13032,0,2413344292,63
i,1726830552.342521,172.16.3.2,61122,172.16.1.2,5101,56039,14517,38,65728,65728,6,6,4,1460,288125,1,16778208,1080000,33580,33543,65700,0,14480,0,2413344292,63
o,1726830552.342616,172.16.3.2,61122,172.16.1.2,5101,56039,17413,38,64256,65728,6,6,4,1460,263437,1,16778208,1110000,33580,30647,65700,0,11584,0,2413344292,63
i,1726830552.374261,172.16.3.2,61122,172.16.1.2,5101,56039,17413,38,64256,65728,6,6,4,1460,263437,1,16778208,1110000,41772,41772,65700,0,17376,0,2413344292,63
o,1726830552.374347,172.16.3.2,61122,172.16.1.2,5101,56039,20309,38,62848,65728,6,6,4,1460,245625,1,16778208,1070000,41772,38876,65700,0,14480,0,2413344292,63
i,1726830552.381756,172.16.3.2,61122,172.16.1.2,5101,56039,20309,38,62848,65728,6,6,4,1460,245625,1,16778208,1070000,49964,49964,65700,0,20272,0,2413344292,63
o,1726830552.381790,172.16.3.2,61122,172.16.1.2,5101,56039,23205,38,62848,65728,6,6,4,1460,231250,1,16778208,1010000,49964,47068,65700,0,17376,0,2413344292,63
