enable_time_secs=1727695438	enable_time_usecs=136032	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1727695443.249751,172.16.5.2,23129,172.16.1.2,5103,46875,34789,2086,61376,65728,6,6,4,1460,166250,1,16778208,650000,74540,60556,65700,0,28960,0,2790614461,63
i,1727695443.249920,172.16.5.2,23129,172.16.1.2,5103,46875,34789,2086,61376,65728,6,6,4,1460,166250,1,16778208,650000,74540,60556,65700,0,34752,0,2790614461,63
o,1727695443.249937,172.16.5.2,23129,172.16.1.2,5103,46875,37685,2086,64256,65728,6,6,4,1460,164375,1,16778208,590000,74540,57660,65700,0,31856,0,2790614461,63
i,1727695443.250061,172.16.5.2,23129,172.16.1.2,5103,46875,37685,2086,64256,65728,6,6,4,1460,164375,1,16778208,590000,74540,57660,65700,0,37648,0,2790614461,63
o,1727695443.250078,172.16.5.2,23129,172.16.1.2,5103,46875,40581,2086,61376,65728,6,6,4,1460,162812,1,16778208,550000,74540,54764,65700,0,34752,0,2790614461,63
i,1727695443.252716,172.16.5.2,23129,172.16.1.2,5103,46875,40581,2086,61376,65728,6,6,4,1460,162812,1,16778208,550000,82732,82732,65700,0,40544,0,2790614461,63
o,1727695443.252782,172.16.5.2,23129,172.16.1.2,5103,46875,43477,2086,64256,65728,6,6,4,1460,157500,1,16778208,540000,82732,79836,65700,0,37648,0,2790614461,63
i,1727695443.252927,172.16.5.2,23129,172.16.1.2,5103,46875,43477,2086,64256,65728,6,6,4,1460,157500,1,16778208,540000,82732,79836,65700,0,43440,0,2790614461,63
o,1727695443.252944,172.16.5.2,23129,172.16.1.2,5103,46875,46373,2086,61376,65728,6,6,4,1460,152812,1,16778208,530000,82732,76940,65700,0,40544,0,2790614461,63
i,1727695443.253141,172.16.5.2,23129,172.16.1.2,5103,46875,46373,2086,61376,65728,6,6,4,1460,152812,1,16778208,530000,82732,76940,65700,0,46336,0,2790614461,63
o,1727695443.253159,172.16.5.2,23129,172.16.1.2,5103,46875,49269,2086,62848,65728,6,6,4,1460,148750,1,16778208,510000,82732,74044,65700,0,43440,0,2790614461,63
i,1727695443.254360,172.16.5.2,23129,172.16.1.2,5103,46875,49269,2086,62848,65728,6,6,4,1460,148750,1,16778208,510000,82732,82732,65700,0,49232,0,2790614461,63
o,1727695443.254431,172.16.5.2,23129,172.16.1.2,5103,46875,49269,2086,62848,65728,6,6,4,1460,145312,1,16778208,500000,82732,79836,65700,0,46336,0,2790614461,63
i,1727695443.254593,172.16.5.2,23129,172.16.1.2,5103,46875,49269,2086,62848,65728,6,6,4,1460,145312,1,16778208,500000,82732,79836,65700,0,49232,0,2790614461,63
o,1727695443.254614,172.16.5.2,23129,172.16.1.2,5103,46875,49269,2086,59968,65728,6,6,4,1460,140937,1,16778208,490000,82732,76940,65700,0,46336,0,2790614461,63
o,1727695443.254770,172.16.5.2,23129,172.16.1.2,5103,46875,49269,2086,59968,65728,6,6,4,1460,140937,1,16778208,490000,82732,76940,65700,0,47784,0,2790614461,63
i,1727695443.268418,172.16.5.2,23129,172.16.1.2,5103,46875,49269,2086,59968,65728,6,6,4,1460,140937,1,16778208,490000,82732,82732,65700,0,49232,0,2790614461,63
o,1727695443.268548,172.16.5.2,23129,172.16.1.2,5103,46875,49269,2086,64256,65728,6,6,4,1460,139687,1,16778208,460000,82732,79836,65700,0,46336,0,2790614461,63
o,1727695443.402036,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1030,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,1652,65700,0,0,0,2045767904,63
o,1727695443.402627,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,1652,65700,0,1460,0,2045767904,63
i,1727695443.403412,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,1652,65700,0,1652,0,2045767904,63
i,1727695443.403443,10.0.2.15,22,10.0.2.2,57953,1073725440,16060,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,192,65700,0,192,0,2045767904,63
i,1727695443.497566,172.16.5.2,23129,172.16.1.2,5103,46875,49269,2086,64256,65728,6,6,4,1460,139687,1,16778208,460000,82732,82732,65700,0,49232,0,2790614461,63
o,1727695443.497666,172.16.5.2,23129,172.16.1.2,5103,46875,49269,2086,64256,65728,6,6,4,1460,152500,1,16778208,550000,82732,79836,65700,0,46336,0,2790614461,63
